"27785",268.220001220703,"Q",200,268.109985351562,"C",200,"",1366726860416,1,3,0,0,0,0,0,"",3572372,0,"","AMZN",NA,"14:21:00.419168598","Q",0
"27786",0,"",0,0,"",0,"D",1366726860418,1,2,513,1,0,268.119995117188,5888,"",201745,100,"Q","AMZN",NA,"14:21:00.420334019","T",563316
"27787",268.220001220703,"Q",200,268.109985351562,"Q",100,"",1366726860608,1,3,0,0,0,0,0,"",3572466,0,"","AMZN",NA,"14:21:00.611337117","Q",0
"27788",268.220001220703,"Q",200,268.109985351562,"C",200,"",1366726860669,1,2,0,0,0,0,0,"",3572515,0,"","AMZN",NA,"14:21:00.671521249","Q",0
"27789",268.200012207031,"Q",100,268.109985351562,"C",200,"",1366726861014,1,3,0,0,0,0,0,"",3572735,0,"","AMZN",NA,"14:21:01.017228795","Q",0
"27790",268.200012207031,"Q",100,268.109985351562,"B",100,"",1366726861016,1,3,0,0,0,0,0,"",3572740,0,"","AMZN",NA,"14:21:01.019086202","Q",0
"27791",268.200012207031,"Q",100,268.109985351562,"C",100,"",1366726861823,1,2,0,0,0,0,0,"",3573424,0,"","AMZN",NA,"14:21:01.825093001","Q",0
"27792",0,"",0,0,"",0,"D",1366726863949,1,3,513,1,0,268.200012207031,0,"",201925,200,"N","AMZN",NA,"14:21:03.952534998","T",563516
"27793",268.200012207031,"Q",100,268.109985351562,"B",200,"",1366726865031,1,2,0,0,0,0,0,"",3575641,0,"","AMZN",NA,"14:21:05.033065417","Q",0
"27794",0,"",0,0,"",0,"Q",1366726865202,1,7,513,1,0,268.220001220703,5888,"",201969,100,"D","AMZN",NA,"14:21:05.209213940","T",563616
"27795",268.220001220703,"Q",200,268.109985351562,"B",200,"",1366726865204,1,5,0,0,0,0,0,"",3575748,0,"","AMZN",NA,"14:21:05.209430351","Q",0
"27796",268.220001220703,"Q",100,268.109985351562,"B",200,"",1366726865204,1,5,0,0,0,0,0,"",3575750,0,"","AMZN",NA,"14:21:05.209436464","Q",0
"27797",268.25,"Q",100,268.109985351562,"B",200,"",1366726865204,1,5,0,0,0,0,0,"",3575754,0,"","AMZN",NA,"14:21:05.209466799","Q",0
"27798",268.290008544922,"K",100,268.109985351562,"B",200,"",1366726865205,1,4,0,0,0,0,0,"",3575764,0,"","AMZN",NA,"14:21:05.209491154","Q",0
"27799",268.299987792969,"P",1000,268.109985351562,"B",200,"",1366726865205,1,5,0,0,0,0,0,"",3575770,0,"","AMZN",NA,"14:21:05.210542376","Q",0
"27800",268.299987792969,"P",1000,268.130004882812,"K",100,"",1366726865205,1,5,0,0,0,0,0,"",3575793,0,"","AMZN",NA,"14:21:05.210604050","Q",0
"27801",0,"",0,0,"",0,"Q",1366726865202,1,8,513,1,0,268.220001220703,5888,"",201970,101,"D","AMZN",NA,"14:21:05.210923224","T",563717
"27802",268.299987792969,"K",1000,268.130004882812,"K",100,"",1366726865209,1,9,0,0,0,0,0,"",3575829,0,"","AMZN",NA,"14:21:05.218285602","Q",0
"27803",268.299987792969,"K",1000,268.140014648438,"C",100,"",1366726865342,1,1,0,0,0,0,0,"",3576149,0,"","AMZN",NA,"14:21:05.343769909","Q",0
"27804",268.299987792969,"K",1000,268.130004882812,"K",100,"",1366726865349,1,1,0,0,0,0,0,"",3576151,0,"","AMZN",NA,"14:21:05.350853716","Q",0
"27805",0,"",0,0,"",0,"C",1366726865388,1,2,513,1,0,268.140014648438,0,"",201987,100,"D","AMZN",NA,"14:21:05.390704427","T",563817
"27806",268.299987792969,"K",1000,268.130004882812,"B",100,"",1366726865737,1,3,0,0,0,0,0,"",3576580,0,"","AMZN",NA,"14:21:05.740322541","Q",0
"27807",268.299987792969,"K",1000,268.130004882812,"B",200,"",1366726865741,1,2,0,0,0,0,0,"",3576586,0,"","AMZN",NA,"14:21:05.743761686","Q",0
"27808",268.299987792969,"K",1000,268.130004882812,"B",300,"",1366726866894,1,1,0,0,0,0,0,"",3577847,0,"","AMZN",NA,"14:21:06.895190529","Q",0
"27809",268.299987792969,"K",1000,268.140014648438,"P",100,"",1366726871103,1,2,0,0,0,0,0,"",3580816,0,"","AMZN",NA,"14:21:11.105244195","Q",0
"27810",268.25,"C",100,268.140014648438,"P",100,"",1366726871109,1,1,0,0,0,0,0,"",3580827,0,"","AMZN",NA,"14:21:11.110585094","Q",0
"27811",268.299987792969,"K",1000,268.140014648438,"P",100,"",1366726871109,1,1,0,0,0,0,0,"",3580828,0,"","AMZN",NA,"14:21:11.110608833","Q",0
"27812",268.299987792969,"K",1000,268.140014648438,"B",200,"",1366726873263,1,2,0,0,0,0,0,"",3583584,0,"","AMZN",NA,"14:21:13.265175301","Q",0
"27813",0,"",0,0,"",0,"P",1366726879554,1,3,513,1,0,268.25,0,"",203045,100,"D","AMZN",NA,"14:21:19.557614905","T",563917
"27814",0,"",0,0,"",0,"P",1366726879554,1,4,513,1,0,268.290008544922,0,"",203046,100,"D","AMZN",NA,"14:21:19.558376373","T",564017
"27815",268.299987792969,"K",1000,268.149993896484,"Q",100,"",1366726879562,1,2,0,0,0,0,0,"",3588267,0,"","AMZN",NA,"14:21:19.564195307","Q",0
"27816",268.299987792969,"K",1000,268.149993896484,"B",200,"",1366726879563,1,1,0,0,0,0,0,"",3588272,0,"","AMZN",NA,"14:21:19.564241892","Q",0
"27817",268.25,"C",100,268.149993896484,"B",200,"",1366726879564,1,1,0,0,0,0,0,"",3588285,0,"","AMZN",NA,"14:21:19.565519221","Q",0
"27818",268.299987792969,"K",1000,268.149993896484,"B",200,"",1366726879564,1,1,0,0,0,0,0,"",3588287,0,"","AMZN",NA,"14:21:19.565545058","Q",0
"27819",268.299987792969,"K",1000,268.160003662109,"C",100,"",1366726879567,1,1,0,0,0,0,0,"",3588300,0,"","AMZN",NA,"14:21:19.568941131","Q",0
"27820",268.299987792969,"K",1000,268.149993896484,"B",200,"",1366726879570,1,1,0,0,0,0,0,"",3588307,0,"","AMZN",NA,"14:21:19.571554280","Q",0
"27821",268.299987792969,"K",1000,268.149993896484,"C",300,"",1366726879571,1,1,0,0,0,0,0,"",3588308,0,"","AMZN",NA,"14:21:19.572183403","Q",0
"27822",268.299987792969,"K",1000,268.149993896484,"B",200,"",1366726879590,1,2,0,0,0,0,0,"",3588327,0,"","AMZN",NA,"14:21:19.592038506","Q",0
"27823",268.299987792969,"K",1000,268.149993896484,"C",300,"",1366726880307,1,1,0,0,0,0,0,"",3589112,0,"","AMZN",NA,"14:21:20.308697758","Q",0
"27824",268.299987792969,"K",1000,268.149993896484,"B",200,"",1366726880307,1,1,0,0,0,0,0,"",3589113,0,"","AMZN",NA,"14:21:20.308720966","Q",0
"27825",0,"",0,0,"",0,"D",1366726881181,1,2,513,1,0,268.299896240234,0,"",203155,500,"Q","AMZN",NA,"14:21:21.183186448","T",564517
"27826",0,"",0,0,"",0,"D",1366726881181,1,2,513,1,0,268.295684814453,0,"",203156,300,"Q","AMZN",NA,"14:21:21.183688082","T",564817
"27827",0,"",0,0,"",0,"D",1366726881191,1,2,513,1,0,268.299987792969,0,"",203162,200,"Q","AMZN",NA,"14:21:21.193725806","T",565017
"27828",0,"",0,0,"",0,"D",1366726881195,1,2,513,1,0,268.299987792969,0,"",203164,100,"Q","AMZN",NA,"14:21:21.197722868","T",565117
"27829",268.299987792969,"K",1000,268.149993896484,"B",300,"",1366726881648,1,2,0,0,0,0,0,"",3590630,0,"","AMZN",NA,"14:21:21.650697970","Q",0
"27830",268.299987792969,"K",1000,268.149993896484,"C",400,"",1366726881697,1,2,0,0,0,0,0,"",3590672,0,"","AMZN",NA,"14:21:21.699137542","Q",0
"27831",268.299987792969,"K",1000,268.149993896484,"B",300,"",1366726882400,1,7,0,0,0,0,0,"",3591327,0,"","AMZN",NA,"14:21:22.407847152","Q",0
"27832",268.299987792969,"K",1000,268.149993896484,"C",400,"",1366726882589,1,2,0,0,0,0,0,"",3591586,0,"","AMZN",NA,"14:21:22.591611422","Q",0
"27833",268.299987792969,"K",1000,268.260009765625,"P",200,"",1366726885042,1,2,0,0,0,0,0,"",3593563,0,"","AMZN",NA,"14:21:25.044030993","Q",0
"27834",268.299987792969,"K",900,268.260009765625,"P",200,"",1366726885043,1,3,0,0,0,0,0,"",3593568,0,"","AMZN",NA,"14:21:25.046194738","Q",0
"27835",0,"",0,0,"",0,"D",1366726885126,1,3,513,1,0,268.299987792969,0,"",203419,100,"N","AMZN",NA,"14:21:25.129805575","T",565217
"27836",0,"",0,0,"",0,"P",1366726885407,1,7,513,1,0,268.269989013672,5888,"",203448,200,"D","AMZN",NA,"14:21:25.414921262","T",565417
"27837",0,"",0,0,"",0,"P",1366726885420,1,25,513,1,0,268.260009765625,5888,"",203459,100,"D","AMZN",NA,"14:21:25.445883413","T",565517
"27838",268.299987792969,"K",900,268.260009765625,"P",100,"",1366726885420,1,27,0,0,0,0,0,"",3594140,0,"","AMZN",NA,"14:21:25.447718526","Q",0
"27839",268.299987792969,"K",900,268.239990234375,"C",100,"",1366726885420,1,27,0,0,0,0,0,"",3594151,0,"","AMZN",NA,"14:21:25.447802214","Q",0
"27840",268.299987792969,"K",900,268.179992675781,"Q",100,"",1366726885426,1,46,0,0,0,0,0,"",3594386,0,"","AMZN",NA,"14:21:25.472913046","Q",0
"27841",268.299987792969,"K",900,268.200012207031,"K",100,"",1366726885432,1,57,0,0,0,0,0,"",3594560,0,"","AMZN",NA,"14:21:25.489950690","Q",0
"27842",0,"",0,0,"",0,"D",1366726885478,1,162,513,1,0,268.269989013672,0,"",203524,100,"N","AMZN",NA,"14:21:25.640073881","T",565617
"27843",0,"",0,0,"",0,"D",1366726885478,1,162,513,1,0,268.269989013672,0,"",203525,100,"N","AMZN",NA,"14:21:25.640646078","T",565717
"27844",268.290008544922,"C",100,268.200012207031,"K",100,"",1366726885944,1,2,0,0,0,0,0,"",3597028,0,"","AMZN",NA,"14:21:25.946313306","Q",0
"27845",268.290008544922,"C",100,268.179992675781,"B",100,"",1366726885962,1,3,0,0,0,0,0,"",3597069,0,"","AMZN",NA,"14:21:25.965097408","Q",0
"27846",268.290008544922,"C",100,268.179992675781,"C",100,"",1366726885964,1,2,0,0,0,0,0,"",3597075,0,"","AMZN",NA,"14:21:25.966464894","Q",0
"27847",268.290008544922,"K",100,268.149993896484,"B",100,"",1366726885966,1,1,0,0,0,0,0,"",3597088,0,"","AMZN",NA,"14:21:25.967978283","Q",0
"27848",268.290008544922,"K",100,268.200012207031,"K",100,"",1366726885966,1,2,0,0,0,0,0,"",3597091,0,"","AMZN",NA,"14:21:25.968022179","Q",0
"27849",268.299987792969,"K",900,268.200012207031,"K",100,"",1366726885966,1,2,0,0,0,0,0,"",3597093,0,"","AMZN",NA,"14:21:25.968699450","Q",0
"27850",268.290008544922,"C",100,268.200012207031,"K",100,"",1366726885966,1,3,0,0,0,0,0,"",3597094,0,"","AMZN",NA,"14:21:25.969409794","Q",0
"27851",268.299987792969,"K",900,268.200012207031,"K",100,"",1366726885967,1,2,0,0,0,0,0,"",3597097,0,"","AMZN",NA,"14:21:25.969427869","Q",0
"27852",268.290008544922,"Q",100,268.200012207031,"K",100,"",1366726886063,1,2,0,0,0,0,0,"",3597188,0,"","AMZN",NA,"14:21:26.065714970","Q",0
"27853",268.290008544922,"C",200,268.200012207031,"K",100,"",1366726886577,1,4,0,0,0,0,0,"",3598028,0,"","AMZN",NA,"14:21:26.581025698","Q",0
"27854",0,"",0,0,"",0,"D",1366726886674,1,76,513,1,0,268.290008544922,0,"",203713,150,"Q","AMZN",NA,"14:21:26.750726515","T",565867
"27855",268.290008544922,"Q",100,268.200012207031,"K",100,"",1366726886732,1,30,0,0,0,0,0,"",3598381,0,"","AMZN",NA,"14:21:26.762608337","Q",0
"27856",268.290008544922,"C",100,268.200012207031,"K",100,"",1366726886747,1,23,0,0,0,0,0,"",3598521,0,"","AMZN",NA,"14:21:26.770662428","Q",0
"27857",268.299987792969,"K",900,268.200012207031,"K",100,"",1366726886748,1,23,0,0,0,0,0,"",3598524,0,"","AMZN",NA,"14:21:26.771158645","Q",0
"27858",268.299987792969,"K",900,268.200012207031,"Q",200,"",1366726886806,1,3,0,0,0,0,0,"",3598586,0,"","AMZN",NA,"14:21:26.809385607","Q",0
"27859",268.290008544922,"Q",100,268.200012207031,"Q",200,"",1366726887171,1,3,0,0,0,0,0,"",3599311,0,"","AMZN",NA,"14:21:27.174062135","Q",0
"27860",268.290008544922,"C",100,268.200012207031,"Q",200,"",1366726887281,1,2,0,0,0,0,0,"",3599507,0,"","AMZN",NA,"14:21:27.283672069","Q",0
"27861",268.290008544922,"C",100,268.230010986328,"Q",100,"",1366726887282,1,3,0,0,0,0,0,"",3599513,0,"","AMZN",NA,"14:21:27.285393970","Q",0
"27862",268.299987792969,"K",900,268.230010986328,"Q",100,"",1366726887283,1,2,0,0,0,0,0,"",3599514,0,"","AMZN",NA,"14:21:27.285417333","Q",0
"27863",268.299987792969,"K",900,268.230010986328,"Q",300,"",1366726887283,1,2,0,0,0,0,0,"",3599515,0,"","AMZN",NA,"14:21:27.285441128","Q",0
"27864",268.299987792969,"K",900,268.230010986328,"Q",400,"",1366726887283,1,2,0,0,0,0,0,"",3599516,0,"","AMZN",NA,"14:21:27.285468809","Q",0
"27865",268.299987792969,"K",900,268.230010986328,"Q",500,"",1366726887283,1,2,0,0,0,0,0,"",3599518,0,"","AMZN",NA,"14:21:27.285505219","Q",0
"27866",268.299987792969,"K",900,268.230010986328,"Q",600,"",1366726887283,1,2,0,0,0,0,0,"",3599519,0,"","AMZN",NA,"14:21:27.285535704","Q",0
"27867",268.299987792969,"K",900,268.260009765625,"Q",100,"",1366726887283,1,2,0,0,0,0,0,"",3599524,0,"","AMZN",NA,"14:21:27.285794782","Q",0
"27868",268.299987792969,"K",900,268.260009765625,"Q",300,"",1366726887283,1,2,0,0,0,0,0,"",3599528,0,"","AMZN",NA,"14:21:27.285820270","Q",0
"27869",268.299987792969,"K",900,268.260009765625,"Q",400,"",1366726887284,1,1,0,0,0,0,0,"",3599531,0,"","AMZN",NA,"14:21:27.285835711","Q",0
"27870",268.299987792969,"K",900,268.260009765625,"Q",500,"",1366726887284,1,1,0,0,0,0,0,"",3599532,0,"","AMZN",NA,"14:21:27.285895496","Q",0
"27871",268.299987792969,"K",900,268.260009765625,"Q",600,"",1366726887284,1,1,0,0,0,0,0,"",3599533,0,"","AMZN",NA,"14:21:27.285934550","Q",0
"27872",268.299987792969,"K",900,268.260009765625,"Q",500,"",1366726887284,1,2,0,0,0,0,0,"",3599535,0,"","AMZN",NA,"14:21:27.286382060","Q",0
"27873",268.299987792969,"K",900,268.260009765625,"Q",400,"",1366726887284,1,2,0,0,0,0,0,"",3599540,0,"","AMZN",NA,"14:21:27.286424790","Q",0
"27874",268.299987792969,"K",900,268.260009765625,"Q",300,"",1366726887284,1,2,0,0,0,0,0,"",3599542,0,"","AMZN",NA,"14:21:27.286496011","Q",0
"27875",268.299987792969,"K",900,268.260009765625,"Q",200,"",1366726887284,1,2,0,0,0,0,0,"",3599544,0,"","AMZN",NA,"14:21:27.286513242","Q",0
"27876",268.299987792969,"K",900,268.290008544922,"Z",200,"",1366726887284,1,3,0,0,0,0,0,"",3599547,0,"","AMZN",NA,"14:21:27.287240889","Q",0
"27877",268.299987792969,"K",800,268.290008544922,"Z",200,"",1366726887284,1,3,0,0,0,0,0,"",3599548,0,"","AMZN",NA,"14:21:27.287291259","Q",0
"27878",268.299987792969,"K",800,268.290008544922,"Q",300,"",1366726887285,1,2,0,0,0,0,0,"",3599552,0,"","AMZN",NA,"14:21:27.287315957","Q",0
"27879",268.339996337891,"C",100,268.290008544922,"Q",300,"",1366726887285,1,2,0,0,0,0,0,"",3599555,0,"","AMZN",NA,"14:21:27.287677518","Q",0
"27880",268.350006103516,"C",100,268.290008544922,"Q",300,"",1366726887285,1,2,0,0,0,0,0,"",3599558,0,"","AMZN",NA,"14:21:27.287692450","Q",0
"27881",268.350006103516,"C",100,268.320007324219,"Q",200,"",1366726887285,1,2,0,0,0,0,0,"",3599563,0,"","AMZN",NA,"14:21:27.287889241","Q",0
"27882",268.369995117188,"C",100,268.320007324219,"Q",200,"",1366726887285,1,2,0,0,0,0,0,"",3599565,0,"","AMZN",NA,"14:21:27.287923704","Q",0
"27883",268.359985351562,"C",100,268.320007324219,"Q",200,"",1366726887285,1,2,0,0,0,0,0,"",3599567,0,"","AMZN",NA,"14:21:27.287958459","Q",0
"27884",268.359985351562,"C",100,268.320007324219,"Q",300,"",1366726887286,1,1,0,0,0,0,0,"",3599568,0,"","AMZN",NA,"14:21:27.287980780","Q",0
"27885",268.369995117188,"C",100,268.320007324219,"Q",300,"",1366726887286,1,2,0,0,0,0,0,"",3599569,0,"","AMZN",NA,"14:21:27.288008787","Q",0
"27886",268.369995117188,"C",100,268.320007324219,"Q",400,"",1366726887286,1,2,0,0,0,0,0,"",3599570,0,"","AMZN",NA,"14:21:27.288044088","Q",0
"27887",268.369995117188,"C",100,268.320007324219,"Q",500,"",1366726887286,1,2,0,0,0,0,0,"",3599572,0,"","AMZN",NA,"14:21:27.288060495","Q",0
"27888",268.350006103516,"C",100,268.320007324219,"Q",500,"",1366726887286,1,2,0,0,0,0,0,"",3599574,0,"","AMZN",NA,"14:21:27.288096442","Q",0
"27889",268.369995117188,"C",100,268.320007324219,"Q",500,"",1366726887286,1,2,0,0,0,0,0,"",3599575,0,"","AMZN",NA,"14:21:27.288113331","Q",0
"27890",268.369995117188,"C",100,268.320007324219,"Q",600,"",1366726887286,1,2,0,0,0,0,0,"",3599576,0,"","AMZN",NA,"14:21:27.288128018","Q",0
"27891",268.380004882812,"P",100,268.320007324219,"Q",600,"",1366726887286,1,2,0,0,0,0,0,"",3599582,0,"","AMZN",NA,"14:21:27.288385640","Q",0
"27892",268.380004882812,"P",100,268.320007324219,"Q",400,"",1366726887286,1,2,0,0,0,0,0,"",3599587,0,"","AMZN",NA,"14:21:27.288506314","Q",0
"27893",268.380004882812,"P",100,268.339996337891,"Q",100,"",1366726887286,1,2,0,0,0,0,0,"",3599588,0,"","AMZN",NA,"14:21:27.288543890","Q",0
"27894",268.380004882812,"P",100,268.339996337891,"Q",200,"",1366726887286,1,2,0,0,0,0,0,"",3599589,0,"","AMZN",NA,"14:21:27.288965377","Q",0
"27895",268.380004882812,"P",100,268.339996337891,"Q",300,"",1366726887286,1,2,0,0,0,0,0,"",3599591,0,"","AMZN",NA,"14:21:27.288992527","Q",0
"27896",268.380004882812,"P",100,268.339996337891,"Q",400,"",1366726887286,1,3,0,0,0,0,0,"",3599594,0,"","AMZN",NA,"14:21:27.289007992","Q",0
"27897",268.380004882812,"P",100,268.339996337891,"Q",500,"",1366726887286,1,3,0,0,0,0,0,"",3599596,0,"","AMZN",NA,"14:21:27.289022899","Q",0
"27898",268.350006103516,"C",100,268.339996337891,"Q",500,"",1366726887286,1,3,0,0,0,0,0,"",3599598,0,"","AMZN",NA,"14:21:27.289046926","Q",0
"27899",268.350006103516,"C",100,268.339996337891,"Q",400,"",1366726887286,1,3,0,0,0,0,0,"",3599599,0,"","AMZN",NA,"14:21:27.289073617","Q",0
"27900",268.380004882812,"P",100,268.339996337891,"Q",400,"",1366726887287,1,2,0,0,0,0,0,"",3599602,0,"","AMZN",NA,"14:21:27.289099905","Q",0
"27901",268.359985351562,"C",100,268.339996337891,"Q",400,"",1366726887287,1,2,0,0,0,0,0,"",3599604,0,"","AMZN",NA,"14:21:27.289124379","Q",0
"27902",268.359985351562,"C",100,268.359985351562,"Q",200,"",1366726887287,1,2,0,0,0,0,0,"",3599607,0,"","AMZN",NA,"14:21:27.289267188","Q",0
"27903",268.359985351562,"C",100,268.359985351562,"Q",300,"",1366726887287,1,2,0,0,0,0,0,"",3599608,0,"","AMZN",NA,"14:21:27.289285691","Q",0
"27904",268.359985351562,"C",100,268.369995117188,"Q",100,"",1366726887287,1,2,0,0,0,0,0,"",3599609,0,"","AMZN",NA,"14:21:27.289334721","Q",0
"27905",268.359985351562,"C",100,268.369995117188,"Q",200,"",1366726887287,1,2,0,0,0,0,0,"",3599610,0,"","AMZN",NA,"14:21:27.289446543","Q",0
"27906",268.359985351562,"C",100,268.369995117188,"Q",300,"",1366726887287,1,2,0,0,0,0,0,"",3599611,0,"","AMZN",NA,"14:21:27.289491402","Q",0
"27907",0,"",0,0,"",0,"K",1366726887286,1,3,513,1,0,268.299987792969,5888,"",203759,100,"D","AMZN",NA,"14:21:27.289531584","T",565967
"27908",0,"",0,0,"",0,"Q",1366726887287,1,2,513,1,0,268.350006103516,0,"",203761,100,"D","AMZN",NA,"14:21:27.289591764","T",566067
"27909",0,"",0,0,"",0,"K",1366726887287,1,2,513,1,0,268.299987792969,0,"",203762,822,"D","AMZN",NA,"14:21:27.289608097","T",566889
"27910",268.380004882812,"P",100,268.369995117188,"Q",300,"",1366726887287,1,2,0,0,0,0,0,"",3599613,0,"","AMZN",NA,"14:21:27.289852573","Q",0
"27911",268.380004882812,"P",100,268.369995117188,"Q",500,"",1366726887288,1,1,0,0,0,0,0,"",3599622,0,"","AMZN",NA,"14:21:27.289888784","Q",0
"27912",268.380004882812,"P",100,268.369995117188,"Q",600,"",1366726887288,1,2,0,0,0,0,0,"",3599624,0,"","AMZN",NA,"14:21:27.290509182","Q",0
"27913",268.380004882812,"P",100,268.369995117188,"Q",500,"",1366726887288,1,2,0,0,0,0,0,"",3599626,0,"","AMZN",NA,"14:21:27.290524585","Q",0
"27914",268.380004882812,"P",100,268.369995117188,"Q",400,"",1366726887288,1,2,0,0,0,0,0,"",3599627,0,"","AMZN",NA,"14:21:27.290573151","Q",0
"27915",268.380004882812,"P",100,268.369995117188,"Q",200,"",1366726887288,1,2,0,0,0,0,0,"",3599629,0,"","AMZN",NA,"14:21:27.290614367","Q",0
"27916",268.380004882812,"P",100,268.369995117188,"Q",100,"",1366726887288,1,2,0,0,0,0,0,"",3599630,0,"","AMZN",NA,"14:21:27.290634978","Q",0
"27917",268.380004882812,"P",100,268.359985351562,"Q",200,"",1366726887288,1,2,0,0,0,0,0,"",3599631,0,"","AMZN",NA,"14:21:27.290650528","Q",0
"27918",0,"",0,0,"",0,"Q",1366726887289,1,1,513,1,0,268.380004882812,0,"",203763,100,"D","AMZN",NA,"14:21:27.290963382","T",566989
"27919",268.380004882812,"P",100,268.359985351562,"Q",100,"",1366726887288,1,3,0,0,0,0,0,"",3599632,0,"","AMZN",NA,"14:21:27.291177271","Q",0
"27920",268.380004882812,"P",100,268.279998779297,"B",100,"",1366726887289,1,2,0,0,0,0,0,"",3599633,0,"","AMZN",NA,"14:21:27.291204175","Q",0
"27921",268.380004882812,"P",100,268.269989013672,"K",100,"",1366726887289,1,2,0,0,0,0,0,"",3599634,0,"","AMZN",NA,"14:21:27.291254382","Q",0
"27922",268.380004882812,"P",100,268.260009765625,"J",100,"",1366726887289,1,2,0,0,0,0,0,"",3599637,0,"","AMZN",NA,"14:21:27.291279933","Q",0
"27923",268.380004882812,"P",100,268.200012207031,"K",100,"",1366726887289,1,2,0,0,0,0,0,"",3599639,0,"","AMZN",NA,"14:21:27.291295491","Q",0
"27924",268.380004882812,"P",100,268.369995117188,"Z",100,"",1366726887289,1,2,0,0,0,0,0,"",3599641,0,"","AMZN",NA,"14:21:27.291824430","Q",0
"27925",268.380004882812,"Q",100,268.369995117188,"Z",100,"",1366726887289,1,2,0,0,0,0,0,"",3599642,0,"","AMZN",NA,"14:21:27.291858057","Q",0
"27926",0,"",0,0,"",0,"Q",1366726887289,1,2,513,1,0,268.380004882812,0,"",203764,100,"D","AMZN",NA,"14:21:27.291931417","T",567089
"27927",0,"",0,0,"",0,"Q",1366726887289,1,2,513,1,0,268.359985351562,5888,"",203765,100,"D","AMZN",NA,"14:21:27.291952237","T",567189
"27928",0,"",0,0,"",0,"P",1366726887290,1,1,513,1,0,268.380004882812,0,"",203766,100,"D","AMZN",NA,"14:21:27.291986987","T",567289
"27929",0,"",0,0,"",0,"Z",1366726887290,1,2,513,1,0,268.369995117188,0,"",203767,100,"D","AMZN",NA,"14:21:27.292008606","T",567389
"27930",0,"",0,0,"",0,"Z",1366726887291,1,1,513,1,0,268.369995117188,5888,"",203768,100,"D","AMZN",NA,"14:21:27.292957450","T",567489
"27931",268.380004882812,"Q",100,268.200012207031,"K",100,"",1366726887290,1,3,0,0,0,0,0,"",3599643,0,"","AMZN",NA,"14:21:27.293046176","Q",0
"27932",268.369995117188,"Z",100,268.200012207031,"K",100,"",1366726887290,1,3,0,0,0,0,0,"",3599644,0,"","AMZN",NA,"14:21:27.293441494","Q",0
"27933",268.369995117188,"Z",100,268.209991455078,"Q",100,"",1366726887291,1,2,0,0,0,0,0,"",3599651,0,"","AMZN",NA,"14:21:27.293519006","Q",0
"27934",0,"",0,0,"",0,"P",1366726887293,1,1,513,1,0,268.369995117188,0,"",203769,100,"D","AMZN",NA,"14:21:27.294963145","T",567589
"27935",268.359985351562,"C",100,268.209991455078,"Q",100,"",1366726887293,1,2,0,0,0,0,0,"",3599663,0,"","AMZN",NA,"14:21:27.295660254","Q",0
"27936",268.359985351562,"C",100,268.209991455078,"C",200,"",1366726887293,1,2,0,0,0,0,0,"",3599664,0,"","AMZN",NA,"14:21:27.295682838","Q",0
